open_time,open,high,low,close,volume,taker_buy_volume
1762963200000,455.01,493.9,445.79,491.77,198785.797,102210.779
1762977600000,491.97,547.76,491.1,504.91,302480.665,155435.17
1762992000000,504.91,528.77,489.41,513.01,192143.388,100416.53
1763006400000,513.01,523.29,491.27,495.77,111235.498,51763.807
1763020800000,495.69,508.9,488.79,506.59,134297.41,69847.725
1763035200000,506.81,513.33,475.7,496.76,157072.451,80523.138
1763049600000,496.83,526.38,469.71,505.21,241205.794,118326.113
1763064000000,505.26,536.97,486.0,519.51,161353.663,77766.615
1763078400000,519.6,522.17,504.11,511.42,95378.287,49366.585
1763092800000,511.4,511.73,483.51,507.75,186697.305,99947.27
1763107200000,507.75,534.99,504.35,529.26,144659.979,73118.575
1763121600000,529.17,593.8,518.7,588.19,420969.062,223461.258
1763136000000,588.22,602.1,562.45,585.22,242769.328,125161.69
1763150400000,585.22,614.93,571.52,608.68,106921.989,59056.77
1763164800000,608.71,743.0,598.56,688.99,322228.35,169574.521
1763179200000,689.24,732.56,671.24,683.08,292624.565,141960.826
1763193600000,683.09,687.19,625.33,647.58,276177.26,137483.235
1763208000000,647.4,710.0,623.97,672.0,276760.721,145623.917
1763222400000,671.92,682.25,632.89,672.87,147788.463,76846.01
1763236800000,672.85,695.68,653.64,670.84,121995.126,67857.794
1763251200000,670.78,713.55,649.0,689.53,146104.645,74969.29
1763265600000,689.53,703.3,655.97,681.67,209157.354,103317.38
1763280000000,681.42,730.0,666.46,699.27,542391.145,289127.185
1763294400000,699.27,735.0,695.15,702.37,493026.828,248774.222
1763308800000,702.42,740.0,667.08,670.29,563544.66,286032.464
1763323200000,670.46,711.0,655.01,699.0,138614.404,72700.066
1763337600000,699.15,728.66,690.0,696.7,450473.628,235214.144
1763352000000,696.66,701.97,678.0,680.73,107110.77,53026.279
1763366400000,680.8,690.24,666.37,684.44,93681.101,45733.569
1763380800000,684.33,700.0,643.49,674.07,195143.91,91747.9
1763395200000,674.04,694.77,622.53,629.85,201530.952,93573.816
1763409600000,629.9,658.41,605.61,610.54,153298.996,72452.386
1763424000000,610.54,633.75,595.71,633.01,174914.741,85358.785
1763438400000,633.37,634.25,579.03,589.34,152689.739,73313.863
1763452800000,589.57,608.47,565.03,569.32,131699.587,60854.041
1763467200000,569.29,596.61,545.0,579.25,309155.477,144604.626
1763481600000,579.26,654.95,574.28,637.9,343134.059,176318.814
1763496000000,637.95,638.62,615.1,625.26,80822.583,41992.793
1763510400000,625.08,625.43,596.64,600.56,93089.788,50115.088
1763524800000,600.44,608.0,581.74,602.46,88789.206,45054.804
1763539200000,602.38,627.69,596.25,621.6,75468.783,36608.873
1763553600000,621.63,650.0,610.4,625.21,139826.123,74204.404
1763568000000,625.06,641.13,592.1,622.59,410211.639,197120.83
1763582400000,622.55,685.99,621.23,674.7,276180.111,152469.333
1763596800000,674.71,706.66,659.11,693.13,140301.905,74132.111
1763611200000,692.91,703.42,666.45,672.15,92937.342,42451.531
1763625600000,672.13,683.09,665.54,672.7,70814.916,37374.022
1763640000000,672.77,718.0,670.93,687.4,286048.217,143239.789
1763654400000,687.36,714.56,676.5,690.57,383464.485,187999.556
1763668800000,690.57,706.76,653.37,655.82,111892.958,49123.437
1763683200000,655.82,688.21,647.89,647.92,111178.741,52611.888
1763697600000,647.89,687.99,637.52,684.34,129343.491,62347.414
1763712000000,684.33,699.0,604.14,618.5,266456.417,127650.856
1763726400000,618.47,646.0,595.08,616.33,262113.588,123369.408
1763740800000,616.26,627.52,577.33,590.92,215436.204,101362.693
1763755200000,590.68,591.42,512.75,550.76,233738.347,113413.353
1763769600000,550.76,550.9,515.03,519.48,465107.006,230467.645
1763784000000,519.46,523.46,470.32,515.01,478407.833,229787.719
1763798400000,515.03,530.66,490.38,513.44,207369.946,100298.958
1763812800000,513.47,527.84,497.31,522.34,254094.021,130294.937
1763827200000,522.29,524.5,500.0,502.55,101480.233,48552.653
1763841600000,502.56,524.27,485.08,518.0,275509.577,137117.697
1763856000000,518.0,605.0,514.48,582.38,236518.554,123845.511
1763870400000,582.23,597.47,553.5,570.58,152081.878,69808.677
1763884800000,570.59,582.06,559.71,568.4,91451.857,44341.72
1763899200000,568.4,588.08,563.71,577.71,95795.257,51438.142
1763913600000,577.62,610.92,567.65,605.24,92943.117,52324.963
1763928000000,605.23,606.39,570.06,572.91,91849.086,41071.694
1763942400000,572.8,590.4,561.61,583.28,101558.935,53564.25
1763956800000,583.33,584.5,529.0,544.59,112984.679,52292.064
1763971200000,544.59,550.0,531.79,545.98,61467.875,24563.447
1763985600000,545.95,573.22,535.1,564.69,108917.466,59073.47
1764000000000,564.73,595.0,557.05,562.31,122586.027,58477.165
1764014400000,562.48,565.8,515.58,519.94,118992.958,53741.881
1764028800000,519.92,534.37,500.3,510.87,125970.052,57732.858
1764043200000,510.87,532.97,507.32,509.32,85084.347,44626.6
1764057600000,509.1,518.07,483.2,497.43,129315.755,61489.263
1764072000000,497.59,512.75,493.27,498.72,102645.034,46451.651
1764086400000,498.77,508.0,481.52,491.52,109283.3,51252.091
1764100800000,491.58,514.76,485.4,511.31,90024.23,46784.573
1764115200000,511.31,529.52,507.6,517.76,78532.518,38534.465
1764129600000,517.77,520.51,497.5,504.71,65236.266,30999.679
1764144000000,504.71,507.75,491.52,494.87,63483.975,32435.877
1764158400000,494.86,510.78,492.67,503.09,67017.945,34807.392
1764172800000,503.07,526.14,500.34,513.42,101720.1,56176.933
1764187200000,513.49,535.97,510.83,527.05,75746.993,37262.455
1764201600000,527.09,549.86,515.37,518.55,141746.28,61559.455
1764216000000,518.43,528.66,503.0,510.07,79889.423,45873.876
1764230400000,510.03,519.0,504.0,505.93,44792.78,21514.035
1764244800000,505.97,507.43,493.64,501.78,63964.073,27463.5
1764259200000,501.72,509.09,498.48,499.45,41463.126,19513.273
1764273600000,499.44,504.12,482.18,490.07,57122.187,21859.729
1764288000000,490.07,490.51,448.0,472.86,148468.644,68381.637
1764302400000,472.79,478.55,467.11,473.92,42238.658,20656.924
1764316800000,473.93,484.98,469.42,470.24,49779.624,23778.324
1764331200000,470.21,484.2,461.58,470.28,77215.817,33501.921
1764345600000,470.23,470.65,455.92,460.74,62634.688,26921.049
1764360000000,460.7,465.09,450.08,452.02,54582.631,21732.159
1764374400000,452.06,467.41,438.18,461.97,84575.416,39997.86
1764388800000,461.97,472.59,461.5,465.74,38131.098,22544.218
1764403200000,465.77,474.28,462.78,464.02,34750.282,17798.807
1764417600000,464.11,465.17,455.11,459.87,38886.283,17343.71
1764432000000,459.89,462.5,448.42,455.3,45069.22,22310.952
1764446400000,455.31,463.75,450.39,460.48,32160.165,16474.385
1764460800000,460.43,470.59,454.76,456.72,37681.364,19348.318
1764475200000,456.73,461.68,454.0,461.05,40679.328,10188.164
1764489600000,461.13,461.26,445.39,448.81,48833.38,17506.363
1764504000000,448.82,457.46,434.5,441.99,116910.815,45456.005
1764518400000,441.89,447.2,433.03,435.32,63850.637,30377.037
1764532800000,435.36,442.33,425.48,427.94,69726.238,32232.706
1764547200000,427.82,430.16,371.71,373.79,275101.761,124558.989
1764561600000,373.79,377.78,351.28,358.25,189675.018,84208.54
1764576000000,358.24,368.79,355.92,363.44,86846.192,36712.599
1764590400000,363.45,366.66,327.67,360.74,335599.872,159497.67
1764604800000,360.83,363.34,321.52,336.71,227147.427,102680.544
1764619200000,336.66,355.48,335.1,343.91,121821.102,62785.61
1764633600000,343.94,356.01,330.09,337.31,106751.651,56953.388
1764648000000,337.26,338.18,322.0,327.1,107616.541,50637.243
1764662400000,327.01,337.5,314.65,328.34,125993.551,60733.254
1764676800000,328.31,385.44,322.62,372.9,282305.046,155992.478
1764691200000,372.98,374.6,328.41,330.18,271904.809,126674.414
1764705600000,330.01,334.86,305.37,312.81,250998.534,118076.45
1764720000000,312.86,321.17,301.14,309.5,161207.046,78762.842
1764734400000,309.5,340.64,308.99,328.16,232242.204,115770.072
1764748800000,328.15,352.31,318.69,334.94,189446.88,94875.572
1764763200000,334.93,348.41,327.61,331.62,190675.572,90765.992
1764777600000,331.6,380.0,331.57,374.56,258479.599,145290.181
1764792000000,374.61,374.7,335.19,338.72,218443.479,103561.864
1764806400000,338.81,357.12,335.11,355.89,110142.206,58661.298
1764820800000,355.86,365.16,351.75,361.13,92754.115,44968.759
1764835200000,361.13,369.21,356.87,368.83,85041.66,46062.704
1764849600000,368.86,369.53,346.34,353.17,128985.892,62638.316
1764864000000,353.18,364.49,346.66,353.63,112451.177,54801.827
1764878400000,353.63,369.0,349.42,367.57,86244.625,45287.801
1764892800000,367.58,399.74,366.86,386.65,266614.375,143811.173
1764907200000,386.66,409.32,381.83,399.91,149724.807,80925.087
1764921600000,399.92,400.39,369.9,378.53,129354.305,62173.577
1764936000000,378.67,389.51,373.47,377.96,160510.414,84427.806
1764950400000,377.95,378.72,360.66,368.97,143506.427,78821.015
1764964800000,368.97,369.47,351.88,360.07,79291.019,36709.701
1764979200000,360.08,362.21,347.01,352.9,80721.096,35778.684
1764993600000,352.93,356.08,348.34,353.58,50902.434,24380.541
1765008000000,353.59,355.75,336.41,341.72,146192.547,63658.745
1765022400000,341.74,344.95,328.0,330.6,109950.559,49171.326
1765036800000,330.57,341.23,328.55,330.7,90141.553,43985.852
1765051200000,330.71,344.91,326.19,341.55,64865.807,36175.1
1765065600000,341.52,343.41,332.33,339.38,57710.725,27654.687
1765080000000,339.37,349.62,338.05,340.25,46634.101,24927.481
1765094400000,340.23,346.74,334.15,343.78,56512.454,30546.337
1765108800000,343.83,353.0,331.39,341.87,130030.211,64500.594
1765123200000,341.87,349.98,334.32,347.52,94616.571,48227.729
1765137600000,347.48,353.8,332.62,342.78,77301.336,40978.019
1765152000000,342.81,352.02,341.26,350.45,60684.66,31066.034
1765166400000,350.44,376.03,349.36,368.83,130178.827,72262.031
1765180800000,368.82,399.62,368.44,386.17,161425.319,83241.131
1765195200000,386.21,410.0,379.27,402.21,227950.138,126745.83
1765209600000,402.19,426.15,399.38,405.12,189655.203,99868.767
1765224000000,405.16,419.15,403.52,405.48,95890.004,47029.051
1765238400000,405.31,418.97,390.4,401.45,106115.284,53287.096
1765252800000,401.57,422.07,392.61,418.44,124712.523,68980.684
1765267200000,418.51,425.94,403.17,415.87,94544.319,46537.922
1765281600000,415.86,446.17,414.7,443.44,221509.807,123487.555
1765296000000,443.44,449.99,432.3,432.96,133820.826,69435.549
1765310400000,432.94,437.86,421.1,433.02,77877.75,35941.169
1765324800000,433.0,446.7,431.54,443.15,61591.32,31679.186
1765339200000,443.2,448.14,437.18,440.65,45014.723,22954.113
1765353600000,440.82,442.37,426.31,427.58,60197.358,25960.233
1765368000000,427.57,436.93,421.72,428.28,68468.686,32813.446
1765382400000,428.29,440.81,419.05,427.93,106145.557,58500.756
1765396800000,428.01,429.01,396.55,404.43,154838.648,68223.83
1765411200000,404.45,405.88,390.28,397.24,95096.99,47204.715
1765425600000,397.3,422.32,396.23,419.95,110708.397,56136.39
1765440000000,419.85,437.64,411.0,433.0,128147.736,60075.909
1765454400000,433.01,460.0,431.33,449.3,235717.305,130262.557
1765468800000,449.28,468.96,441.08,458.43,95325.238,52126.604
1765483200000,458.37,469.98,449.01,450.89,75664.165,37684.162
1765497600000,450.8,463.4,446.45,461.41,59720.272,32611.164
1765512000000,461.4,461.4,449.01,457.93,71663.149,31596.435
1765526400000,457.85,465.23,450.57,454.23,51532.45,27679.301
1765540800000,454.16,470.58,451.3,456.95,130123.988,73475.148
1765555200000,457.04,464.05,445.54,454.94,80728.119,41011.797
1765569600000,455.0,464.95,452.39,454.99,43386.796,22955.539
1765584000000,454.96,465.28,454.65,464.2,28243.617,15389.237
1765598400000,464.22,476.76,456.49,465.16,60408.195,32217.294
1765612800000,465.16,468.5,442.82,445.32,188291.485,78217.823
1765627200000,445.31,447.24,422.41,441.46,168815.029,89913.304
1765641600000,441.43,443.94,427.2,434.07,89818.161,30970.142
1765656000000,434.08,445.32,428.33,443.1,41738.721,20379.988
1765670400000,443.07,444.24,434.69,438.22,29964.242,14736.16
1765684800000,438.28,438.47,419.7,423.47,52740.367,21006.999
1765699200000,423.51,433.3,418.77,426.89,61876.43,35835.777
1765713600000,426.95,429.92,397.67,403.27,158159.497,74378.172
1765728000000,403.28,410.04,400.55,407.05,54131.323,29002.552
1765742400000,407.05,408.63,395.57,404.31,44201.857,21113.749
1765756800000,404.16,418.49,391.7,401.19,98153.069,48947.685
1765771200000,401.18,412.83,397.92,402.7,57890.369,27470.757
1765785600000,402.68,412.43,401.51,410.79,38559.246,20650.497
1765800000000,410.8,417.69,403.55,413.98,107531.139,55708.434
1765814400000,413.96,417.93,386.45,408.81,200381.013,111710.415
1765828800000,408.83,415.2,395.5,413.57,70159.169,40398.678
1765843200000,413.56,416.81,396.71,402.71,77559.08,39588.883
1765857600000,402.71,405.32,379.48,381.82,77980.84,37925.57
1765872000000,381.87,398.12,373.93,395.13,118503.824,59492.709
1765886400000,395.07,409.44,387.5,407.35,91279.096,48404.235
1765900800000,407.23,413.97,396.44,404.09,68977.816,33753.852
1765915200000,404.0,411.76,401.23,404.61,33038.999,17344.939
1765929600000,404.58,405.7,393.06,394.57,35478.981,16545.568
1765944000000,394.55,397.08,387.0,392.83,52504.304,23872.519
1765958400000,392.8,394.1,383.87,391.64,46643.176,20358.557
1765972800000,391.64,411.51,390.5,393.45,104786.165,56874.352
1765987200000,393.43,401.7,375.68,378.28,83425.304,41347.727
1766001600000,378.3,389.93,371.25,376.62,54572.043,22945.39
1766016000000,376.61,387.83,371.96,385.46,68388.055,39894.837
1766030400000,385.48,400.29,385.0,394.19,167694.978,73779.019
1766044800000,394.15,403.66,390.37,394.4,45065.422,23650.235
1766059200000,394.42,404.77,392.85,400.1,84862.748,40373.425
1766073600000,400.09,401.97,382.43,382.79,77885.629,35430.654
1766088000000,382.79,400.5,382.48,388.45,52371.775,27803.37
1766102400000,388.45,403.0,384.53,396.72,51495.117,27912.803
1766116800000,396.68,415.0,395.2,409.6,57281.394,32744.493
1766131200000,409.66,431.1,406.91,428.51,74225.656,41201.382
1766145600000,428.59,439.81,425.24,432.34,83922.027,44569.912
1766160000000,432.28,446.94,429.27,440.94,62821.915,33747.143
1766174400000,440.93,457.79,439.1,444.02,62972.842,34453.61
1766188800000,444.03,452.0,442.54,446.32,42416.088,24585.85
1766203200000,446.34,451.25,434.8,449.78,68749.653,29626.47
1766217600000,449.77,456.2,443.04,446.92,42196.564,22333.343
1766232000000,446.9,451.98,446.38,449.34,25411.085,12176.99
1766246400000,449.35,453.99,447.62,451.14,17122.483,8187.041
1766260800000,451.14,453.46,443.37,447.1,32778.715,14371.946
1766275200000,447.09,451.64,441.35,447.41,32107.373,15888.828
1766289600000,447.42,448.35,441.79,442.02,16368.106,6597.997
1766304000000,442.02,445.39,436.37,438.62,41272.199,17853.626
1766318400000,438.62,440.17,430.82,435.09,48436.496,23975.32
1766332800000,435.12,448.8,428.5,446.58,50745.383,31162.391
1766347200000,446.65,450.67,435.0,441.32,42148.013,21613.053
1766361600000,441.24,457.46,441.15,447.44,60957.254,30318.766
1766376000000,447.36,447.63,438.02,444.17,33315.12,16949.448
1766390400000,443.88,450.46,441.76,448.06,31025.517,15338.444
1766404800000,448.05,457.58,443.0,445.29,59497.342,27503.045
1766419200000,445.34,448.15,431.17,433.78,36781.49,15918.381
1766433600000,433.79,436.05,426.48,431.58,54424.553,26332.752
1766448000000,431.58,438.71,417.81,423.06,65402.215,30072.72
1766462400000,423.07,423.43,413.31,417.4,41545.184,20672.486
1766476800000,417.41,421.87,411.3,418.16,34841.745,15113.371
1766491200000,418.19,419.59,410.36,416.01,42354.835,19809.169
1766505600000,416.0,422.82,413.45,416.01,34452.267,19732.825
1766520000000,415.99,421.05,414.64,417.41,18291.315,9679.559
1766534400000,417.42,420.77,405.47,410.99,33434.493,16332.632
1766548800000,410.96,412.67,405.1,405.8,26669.893,12647.408
1766563200000,405.81,416.36,404.6,412.6,32558.749,17763.066
1766577600000,412.6,446.39,411.54,439.83,156114.955,74635.111
1766592000000,439.83,445.42,434.45,443.79,47357.49,23174.336
1766606400000,443.79,451.91,443.23,448.67,49657.608,29852.553
1766620800000,448.66,455.69,439.51,447.36,63240.353,27915.265
1766635200000,447.36,449.65,442.5,446.63,28264.442,13521.689
1766649600000,446.62,449.17,439.16,444.48,46161.083,23507.02
1766664000000,444.57,447.29,437.15,445.66,53576.317,30218.628
1766678400000,445.68,448.62,439.0,440.58,27244.472,13619.352
1766692800000,440.58,441.8,434.65,438.08,24113.217,9705.948
1766707200000,438.07,448.0,435.57,441.45,59253.806,32989.207
1766721600000,441.44,449.18,438.57,444.21,51847.2,21842.13
1766736000000,444.2,448.51,442.31,447.92,22701.965,10268.702
1766750400000,447.85,449.63,440.29,445.06,35883.119,17932.778
1766764800000,445.18,445.42,438.03,442.98,22616.078,9307.591
1766779200000,442.97,448.93,442.92,448.15,24658.317,13452.594
1766793600000,448.14,473.97,444.52,470.44,89687.704,46380.492
1766808000000,470.45,472.16,465.5,469.43,31635.978,15039.814
1766822400000,469.43,518.74,467.47,511.21,163172.625,85719.427
1766836800000,511.21,522.5,501.77,519.57,112077.662,58327.834
1766851200000,519.46,528.17,513.17,516.36,71635.099,35388.624
1766865600000,516.35,517.57,507.65,516.1,40152.992,20776.271
1766880000000,516.06,520.15,511.28,517.78,29842.829,14880.074
1766894400000,517.79,522.0,510.38,518.92,28286.35,14025.202
1766908800000,518.92,526.52,512.0,517.33,42239.882,17028.798
1766923200000,517.32,544.04,515.68,535.17,85556.988,40544.32
1766937600000,535.17,538.91,523.99,527.46,49583.733,25280.669
1766952000000,527.46,532.85,521.77,530.05,19892.072,9486.008
1766966400000,530.08,547.21,527.56,547.07,60106.712,34877.984
1766980800000,547.07,548.17,521.04,527.75,41726.583,19719.188
1766995200000,527.76,530.59,508.38,522.77,119262.585,68754.622
1767009600000,522.76,531.0,520.3,525.12,45518.756,23895.439
1767024000000,525.12,560.0,525.07,548.49,186805.316,112997.658
1767038400000,548.49,553.39,539.7,540.49,31652.112,16476.12
1767052800000,540.54,544.75,533.69,538.5,25161.11,11755.332
1767067200000,538.52,545.1,525.61,531.57,73351.381,47998.758
1767081600000,531.53,539.94,531.03,538.76,31816.615,16400.914
1767096000000,538.76,543.63,534.71,538.02,34794.201,16870.966
1767110400000,538.02,539.21,525.66,534.97,50484.86,26478.205
1767124800000,534.98,535.51,522.45,529.61,26477.395,12478.762
1767139200000,529.6,532.76,523.0,525.28,22093.375,10822.666
1767153600000,525.2,533.79,520.18,526.59,97499.729,51212.56
1767168000000,526.52,530.0,523.0,525.53,124427.64,54532.378
1767182400000,525.52,525.52,500.0,505.14,204011.349,94291.952
1767196800000,505.08,514.52,502.89,509.34,33746.93,19329.087
1767211200000,509.36,515.54,506.92,512.31,18666.804,9496.603
1767225600000,512.35,513.91,507.0,509.86,15800.8,6390.219
1767240000000,509.88,520.56,507.46,519.8,15211.445,7504.864
1767254400000,519.8,527.98,516.02,525.14,30659.849,15268.432
1767268800000,525.15,537.36,522.54,524.71,39858.655,20101.438
1767283200000,524.71,528.17,517.07,524.7,31750.321,16373.824
1767297600000,524.67,527.83,520.0,526.06,16434.931,7536.865
1767312000000,526.05,534.18,524.32,530.01,21844.442,11510.942
1767326400000,530.0,531.2,521.12,521.56,19313.662,8411.045
1767340800000,521.55,525.34,494.1,500.96,102280.98,41116.574
1767355200000,501.0,503.35,481.58,485.86,87053.436,42124.442
1767369600000,485.88,493.29,482.87,484.99,51972.392,25489.508
1767384000000,485.07,489.85,481.58,488.52,28140.784,13046.047
1767398400000,488.52,499.68,488.29,497.29,30082.958,17078.479
1767412800000,497.29,520.4,496.02,508.38,101103.404,56593.122
1767427200000,508.37,518.0,504.69,509.38,53286.799,22943.285
1767441600000,509.29,518.54,503.39,505.77,31454.698,15465.605
1767456000000,505.77,513.35,501.88,509.72,17935.061,8892.954
1767470400000,509.72,512.77,502.86,511.51,24753.064,9496.023
1767484800000,511.61,515.17,505.29,512.45,26803.693,13635.145
1767499200000,512.48,517.92,502.79,506.21,47666.835,23712.539
1767513600000,506.21,510.92,504.16,508.75,23641.372,12160.501
1767528000000,508.68,510.2,494.26,507.4,56501.309,25957.857
1767542400000,507.35,508.99,503.64,506.79,15878.524,8444.333
1767556800000,506.8,507.73,498.71,502.21,17221.326,7880.492
1767571200000,502.26,509.74,500.65,506.77,34351.161,19921.519
1767585600000,506.78,507.35,487.57,493.15,49303.297,19926.944
1767600000000,493.14,496.93,487.03,495.7,31082.367,17205.033
1767614400000,495.69,498.59,488.7,490.06,29678.588,14777.755
1767628800000,490.05,496.44,485.51,494.56,27415.15,14309.605
1767643200000,494.57,505.5,488.92,503.5,34629.704,19040.416
1767657600000,503.48,510.77,496.16,508.67,38085.969,18828.0
1767672000000,508.62,515.1,502.6,503.25,45024.415,23347.446
1767686400000,503.28,516.15,503.28,510.47,41068.914,27608.88
1767700800000,510.47,530.0,509.0,512.87,181931.937,74047.675
1767715200000,512.88,515.5,491.95,497.11,55377.343,22434.101
1767729600000,497.15,504.44,495.54,501.99,23158.903,11392.986
1767744000000,501.94,507.32,493.33,495.92,22347.81,11468.131
1767758400000,495.91,498.36,488.71,494.37,15808.649,7514.745
1767772800000,494.29,496.91,477.6,490.48,54173.818,29862.999
1767787200000,490.43,490.61,477.51,482.45,38347.224,16239.973
1767801600000,482.52,486.53,474.0,478.14,45174.257,16171.007
1767816000000,478.13,484.68,467.3,469.52,74635.557,24489.719
1767830400000,469.54,483.63,456.66,461.77,124814.03,65462.582
1767844800000,461.77,466.03,438.51,444.53,108869.731,51915.283
1767859200000,444.53,446.74,381.0,395.94,354160.074,149711.562
1767873600000,395.93,435.29,391.04,426.19,254321.053,132400.572
1767888000000,426.18,438.6,416.23,433.05,141979.591,69484.282
1767902400000,433.06,435.76,419.21,421.96,71934.36,31823.005
1767916800000,421.94,439.75,421.76,438.19,67354.297,32797.424
1767931200000,438.2,449.8,432.05,441.56,65837.791,35251.433
1767945600000,441.55,444.41,429.16,437.79,58231.653,32345.79
1767960000000,437.78,437.78,422.44,430.31,95607.42,45931.389
1767974400000,430.44,433.29,418.0,425.59,62845.488,31438.527
1767988800000,425.59,426.06,413.17,418.47,52828.214,25759.504
1768003200000,418.47,419.51,391.04,391.61,86950.425,35667.509
1768017600000,391.55,392.68,370.0,383.37,138750.082,61050.162
1768032000000,383.36,385.08,373.82,382.78,49632.169,23836.219
1768046400000,382.8,392.58,375.62,380.57,54751.187,27222.069
1768060800000,380.57,384.96,361.01,377.53,85279.542,42952.783
1768075200000,377.44,380.34,367.5,375.76,32802.791,15723.335
1768089600000,375.78,381.51,371.96,377.56,24577.496,12595.242
1768104000000,377.58,380.85,372.23,379.67,21715.926,12412.668
1768118400000,379.64,388.68,377.13,387.81,61891.717,28223.63
1768132800000,387.8,400.6,385.83,394.4,68774.341,35702.698
1768147200000,394.32,395.0,386.2,387.93,24643.914,11484.636
1768161600000,387.96,388.06,375.74,381.62,35608.051,16580.376
1768176000000,381.64,416.16,379.56,411.35,100166.989,56514.675
1768190400000,411.34,418.75,402.68,404.37,68121.669,32540.371
1768204800000,404.38,407.96,393.8,402.76,76215.473,38569.889
1768219200000,402.77,408.34,392.36,400.44,49638.006,24785.866
1768233600000,400.44,411.03,394.72,410.78,64050.395,28649.256
1768248000000,410.76,414.71,402.81,407.0,28710.241,12404.227
1768262400000,407.01,413.44,396.0,397.46,62790.746,21259.903
1768276800000,397.49,405.46,396.28,402.13,27242.974,13257.737
1768291200000,402.14,412.16,400.59,408.89,59416.479,32414.925
1768305600000,408.95,412.68,383.26,392.53,115747.192,47958.964
1768320000000,392.56,400.21,386.1,398.89,58711.847,27761.87
1768334400000,398.88,409.11,387.29,404.27,67302.899,33956.248
1768348800000,404.28,418.74,403.54,416.33,71108.782,32301.537
1768363200000,416.33,425.61,410.18,413.76,50327.445,25349.839
1768377600000,413.75,421.52,408.2,410.61,63608.044,37340.384
1768392000000,410.61,425.36,409.48,421.8,44108.504,24278.76
1768406400000,421.8,445.43,418.52,437.87,147168.448,72967.769
1768420800000,437.87,449.26,436.15,447.21,61131.674,27771.385
1768435200000,447.23,449.0,422.61,425.69,65196.079,32299.709
1768449600000,425.7,441.25,425.25,439.4,30059.976,15920.281
1768464000000,439.38,447.08,430.0,439.69,76568.622,43481.151
1768478400000,439.68,444.94,408.15,416.44,81793.557,34633.284
1768492800000,416.33,423.5,409.86,417.09,51569.675,23059.994
1768507200000,417.08,417.98,402.8,414.37,35550.113,15220.3
1768521600000,414.38,416.72,402.25,404.54,40637.814,18138.362
1768536000000,404.55,409.74,399.62,408.68,33852.21,15263.286
1768550400000,408.81,416.04,406.94,414.26,43822.72,28108.39
1768564800000,414.26,414.82,401.03,407.61,35700.287,16978.487
1768579200000,407.48,416.03,405.44,413.6,18105.647,9620.362
1768593600000,413.64,417.8,409.64,411.15,16471.238,8865.703
1768608000000,411.12,412.15,403.76,405.11,20510.023,8268.41
1768622400000,405.11,407.46,402.85,406.71,17134.063,7631.247
1768636800000,406.69,408.12,403.41,405.29,15494.833,6758.919
1768651200000,405.3,405.84,396.39,405.51,33880.182,13122.519
1768665600000,405.53,406.05,398.63,402.66,17749.063,7344.837
1768680000000,402.65,405.0,398.28,400.26,7083.514,3095.334
1768694400000,400.18,401.62,390.98,394.19,20617.494,7943.792
1768708800000,394.21,397.61,393.26,395.62,10572.521,4364.474
1768723200000,395.61,401.29,395.0,397.14,17465.259,8499.943
1768737600000,397.17,398.32,386.34,394.37,34692.553,14308.651
1768752000000,394.37,394.42,385.37,386.99,25752.352,11017.5
1768766400000,386.94,391.78,374.31,376.62,42054.164,14005.641
1768780800000,376.6,376.6,336.0,367.07,115987.888,47090.224
1768795200000,367.06,373.52,363.78,371.18,39745.503,21086.63
1768809600000,371.14,378.45,368.02,373.59,64075.859,35167.274
1768824000000,373.55,381.42,368.54,372.34,45529.848,26349.151
1768838400000,372.34,377.27,371.4,374.57,14593.524,8779.504
1768852800000,374.55,375.05,363.66,369.23,25807.075,12369.977
1768867200000,369.23,371.69,361.92,365.05,25567.967,12356.606
1768881600000,365.02,366.58,354.3,356.1,33242.678,14295.652
1768896000000,356.11,370.31,346.27,368.39,101044.072,56264.559
1768910400000,368.39,368.9,349.62,357.7,103842.71,39366.367
1768924800000,357.72,359.66,342.01,350.61,60616.172,30712.527
1768939200000,350.62,356.76,346.78,349.78,33378.797,14093.595
1768953600000,349.73,355.34,349.22,352.58,19628.795,9865.029
1768968000000,352.6,361.62,352.4,354.22,23559.76,13394.346
1768982400000,354.12,366.75,351.44,360.12,50840.059,28849.037
1768996800000,360.24,375.98,356.68,369.89,51087.241,26296.113
1769011200000,369.89,373.09,352.48,372.42,56755.179,30901.359
1769025600000,372.42,372.72,353.92,355.74,42656.228,16234.021
1769040000000,355.75,360.39,352.75,353.74,38300.525,16201.824
1769054400000,353.7,359.84,352.94,359.52,18805.469,8988.283
1769068800000,359.51,369.1,356.46,365.55,43978.308,28378.043
1769083200000,365.55,368.0,356.03,359.58,27015.021,12998.422
1769097600000,359.62,367.95,359.62,365.46,22731.807,12858.513
1769112000000,365.46,367.84,362.61,365.52,13974.383,5870.608
1769126400000,365.52,372.29,365.1,366.59,16245.985,9064.981
1769140800000,366.49,367.14,358.0,358.48,21761.512,9195.069
1769155200000,358.47,367.61,355.05,365.32,44437.325,27296.764
1769169600000,365.32,368.88,359.81,367.63,22919.722,10690.266
1769184000000,367.64,375.07,365.76,370.35,25920.25,14493.545
1769198400000,370.36,371.09,364.98,367.91,21201.228,9136.532
1769212800000,367.9,387.49,366.42,382.37,23640.4,11979.05
1769227200000,382.33,382.33,371.56,373.25,20654.081,11294.812
