open_time,open,high,low,close,volume,taker_buy_volume
1737992700000,3144.97,3151.01,3130.0,3133.4,3354.5331,1459.3064
1737993600000,3133.39,3133.39,3114.5,3122.14,7038.391,3015.5491
1737994500000,3122.13,3130.0,3115.03,3118.61,3939.7222,2098.9113
1737995400000,3118.6,3118.6,3081.4,3090.83,13673.9515,6576.331
1737996300000,3090.82,3104.47,3075.81,3084.0,7424.7003,3633.9552
1737997200000,3084.01,3099.08,3076.21,3089.96,7102.6991,3389.5743
1737998100000,3089.95,3092.14,3067.38,3086.97,5956.6059,2284.3
1737999000000,3086.96,3096.86,3078.76,3089.13,4121.5481,2203.9313
1737999900000,3089.14,3093.21,3066.68,3072.7,4621.7721,1947.943
1738000800000,3072.7,3083.57,3071.6,3080.13,4227.5227,1992.391
1738001700000,3080.12,3088.95,3067.33,3069.01,4419.863,2161.6069
1738002600000,3069.0,3078.88,3057.58,3061.13,7112.694,2317.9524
1738003500000,3061.14,3066.64,3046.68,3054.82,6432.6724,2911.5589
1738004400000,3054.82,3073.84,3054.81,3063.56,4109.5476,2222.9638
1738005300000,3063.55,3076.61,3058.88,3074.77,3678.1346,2094.3416
1738006200000,3074.77,3081.99,3068.05,3076.79,3457.7127,2130.8934
1738007100000,3076.79,3079.81,3065.68,3075.93,4499.3924,1992.299
1738008000000,3075.93,3085.55,3073.13,3081.51,2649.3718,1351.5289
1738008900000,3081.5,3106.99,3077.07,3100.11,3808.6398,2167.2823
1738009800000,3100.12,3125.43,3100.12,3121.73,4457.6756,2301.1756
1738010700000,3121.74,3148.97,3120.62,3145.38,6549.8588,3164.4117
1738011600000,3145.37,3188.98,3142.0,3188.6,8979.8852,5575.9229
1738012500000,3188.61,3239.0,3178.39,3180.29,22168.4424,12041.1375
1738013400000,3180.29,3183.76,3146.71,3153.66,7705.7778,3412.0623
1738014300000,3153.66,3167.25,3150.01,3159.25,3609.0588,2014.6481
1738015200000,3159.26,3173.43,3156.23,3164.3,3128.1518,1735.2682
1738016100000,3164.31,3166.31,3146.54,3156.01,2906.3832,1276.1964
1738017000000,3156.0,3171.19,3156.0,3171.18,2886.8622,1755.7877
1738017900000,3171.09,3181.5,3170.17,3170.95,2778.0166,1453.2664
1738018800000,3170.95,3180.75,3170.55,3173.2,2253.2064,1205.7823
1738019700000,3173.2,3174.88,3160.0,3163.59,4121.8018,1465.6717
1738020600000,3163.59,3171.03,3163.48,3166.94,2339.0209,960.6611
1738021500000,3166.94,3183.04,3166.93,3182.44,2042.4733,1229.8507
1738022400000,3182.44,3203.89,3180.5,3188.9,9303.1999,3614.9199
1738023300000,3188.91,3190.23,3177.81,3178.3,4972.152,1753.1826
1738024200000,3178.31,3182.31,3171.69,3178.37,3216.8569,1777.3137
1738025100000,3178.37,3179.36,3164.2,3167.28,4569.4567,1186.3511
1738026000000,3167.29,3170.75,3160.0,3165.79,2659.4261,1419.3066
1738026900000,3165.79,3170.49,3152.25,3153.99,2492.5821,1009.2392
1738027800000,3153.99,3163.98,3151.62,3158.01,2228.5176,1289.2871
1738028700000,3158.01,3176.88,3155.78,3166.68,2310.3159,1302.2084
1738029600000,3166.61,3181.42,3165.21,3178.38,2586.1635,1431.0454
1738030500000,3178.37,3196.0,3176.75,3187.96,2496.6422,1502.7092
1738031400000,3188.0,3195.85,3183.45,3192.92,2617.9095,1432.1917
1738032300000,3192.93,3199.77,3186.09,3192.83,3200.6432,1626.5644
1738033200000,3192.83,3194.94,3175.73,3184.89,2844.4091,1023.0935
1738034100000,3184.89,3202.43,3180.85,3198.87,4698.7081,2912.0065
1738035000000,3198.86,3218.39,3195.5,3216.12,5958.5575,3937.9884
1738035900000,3216.13,3218.0,3201.58,3203.15,3574.8561,1776.6704
1738036800000,3203.15,3207.5,3198.99,3199.16,2009.7182,663.9387
1738037700000,3199.16,3208.66,3197.78,3202.94,1781.5917,817.7578
1738038600000,3202.94,3223.01,3202.93,3217.0,4478.0226,2338.0591
1738039500000,3217.0,3218.33,3209.99,3212.37,1902.0433,1016.7323
1738040400000,3212.38,3220.03,3211.85,3214.99,1982.6272,1214.2867
1738041300000,3214.99,3217.98,3209.0,3215.31,2030.31,1105.1215
1738042200000,3215.31,3221.48,3212.75,3215.82,2162.5931,1018.7757
1738043100000,3215.82,3221.97,3209.39,3212.95,2062.9419,1174.4325
1738044000000,3212.95,3215.41,3205.07,3206.01,2504.9768,892.9747
1738044900000,3206.0,3209.47,3203.74,3207.7,2342.5659,1507.0299
1738045800000,3207.7,3211.57,3191.97,3194.73,3153.4443,906.1364
1738046700000,3194.72,3202.24,3193.64,3195.0,1824.9255,1077.0301
1738047600000,3194.99,3206.22,3188.8,3203.97,1898.8,1229.7323
1738048500000,3203.96,3216.11,3203.28,3209.56,1494.3632,835.3396
1738049400000,3209.54,3210.4,3201.05,3202.16,2230.6465,786.5149
1738050300000,3202.15,3203.41,3193.3,3196.22,3016.8991,1403.6029
1738051200000,3196.22,3197.75,3183.4,3192.54,2777.2675,1565.665
1738052100000,3192.53,3205.45,3191.29,3197.63,2141.7638,1121.4901
1738053000000,3197.63,3201.23,3188.15,3199.55,2235.6802,1257.9015
1738053900000,3199.54,3199.76,3191.53,3198.4,1583.651,882.7412
1738054800000,3198.4,3201.62,3192.98,3199.23,1807.1164,947.7221
1738055700000,3199.24,3200.58,3184.7,3185.57,2752.814,885.3612
1738056600000,3185.57,3193.7,3185.32,3190.83,1292.614,641.4192
1738057500000,3190.83,3198.44,3184.22,3196.92,1773.0268,1135.7931
1738058400000,3196.92,3198.26,3190.77,3196.02,1176.7373,648.8005
1738059300000,3196.02,3208.0,3196.02,3202.2,2818.2881,1868.2012
1738060200000,3202.2,3202.53,3193.0,3194.44,2141.8957,701.1481
1738061100000,3194.44,3197.87,3189.26,3194.38,1362.2822,830.8494
1738062000000,3194.39,3200.89,3193.05,3197.08,1536.3398,993.1958
1738062900000,3197.09,3199.23,3187.01,3189.18,1062.69,462.5044
1738063800000,3189.19,3189.59,3177.1,3185.49,2128.0598,726.5481
1738064700000,3185.49,3191.6,3184.95,3186.74,1337.5684,599.9421
1738065600000,3186.75,3196.01,3182.27,3188.16,1793.5006,1022.1452
1738066500000,3188.17,3190.69,3180.0,3183.19,1777.1424,859.8942
1738067400000,3183.18,3183.18,3171.32,3176.96,2507.0991,930.9682
1738068300000,3176.96,3176.96,3166.4,3174.99,2237.4316,829.5264
1738069200000,3174.99,3185.08,3171.21,3183.87,1600.1758,991.9994
1738070100000,3183.88,3189.5,3179.66,3187.76,1387.6709,737.1321
1738071000000,3187.75,3187.75,3174.61,3177.13,1495.5395,667.6368
1738071900000,3177.12,3181.69,3170.49,3175.36,1288.0673,648.1198
1738072800000,3175.36,3175.71,3156.86,3161.5,4486.7159,1523.8513
1738073700000,3161.49,3174.66,3158.38,3171.83,2789.5394,1483.4561
1738074600000,3171.84,3180.5,3160.0,3162.78,6217.2386,3426.6524
1738075500000,3162.79,3178.72,3158.59,3172.31,4661.1684,2478.129
1738076400000,3172.32,3195.91,3171.2,3179.74,6728.3115,3927.3165
1738077300000,3179.75,3199.22,3174.5,3195.57,4795.1087,3223.8909
1738078200000,3195.58,3214.38,3189.56,3190.61,7859.4304,4597.3701
1738079100000,3190.61,3195.84,3173.36,3181.36,4484.416,1668.2507
1738080000000,3181.37,3182.98,3163.68,3168.44,3391.4479,1761.5844
1738080900000,3168.44,3172.9,3155.21,3160.8,4462.1584,1714.304
1738081800000,3160.8,3166.5,3153.0,3161.78,4503.1508,1796.5617
1738082700000,3161.77,3167.0,3136.74,3150.81,8308.0713,3136.3759
1738083600000,3150.8,3180.72,3150.8,3178.6,7657.0036,5680.3323
1738084500000,3178.61,3182.77,3169.86,3174.71,3216.1216,1615.893
1738085400000,3174.71,3179.51,3159.06,3161.64,3014.6956,1328.8604
1738086300000,3161.64,3173.71,3157.0,3167.62,3684.2645,1916.3697
1738087200000,3167.62,3174.87,3161.85,3171.99,2666.6139,1537.3124
1738088100000,3171.99,3177.56,3162.81,3164.02,2051.7753,997.9111
1738089000000,3164.02,3167.12,3147.01,3151.25,2747.2951,1039.0031
1738089900000,3151.25,3153.97,3141.0,3144.06,5320.2305,3592.3881
1738090800000,3144.06,3146.32,3120.36,3127.63,7446.2959,2672.0202
1738091700000,3127.63,3143.38,3125.0,3141.94,3337.0025,1739.8534
1738092600000,3141.94,3144.45,3134.11,3141.11,1955.3867,1113.9369
1738093500000,3141.1,3150.49,3137.97,3147.31,6846.3332,2357.6391
1738094400000,3147.31,3155.37,3140.22,3152.19,7323.9958,2465.0126
1738095300000,3152.19,3152.2,3133.44,3133.85,2311.9327,887.7281
1738096200000,3133.84,3135.38,3123.62,3127.55,4542.1401,2132.505
1738097100000,3127.59,3127.79,3093.03,3095.42,9766.1968,4593.3922
1738098000000,3095.42,3113.23,3093.98,3107.26,6360.0892,3563.9652
1738098900000,3107.25,3115.27,3095.35,3099.85,6145.2428,2744.7285
1738099800000,3099.85,3100.39,3066.0,3072.26,10418.7974,4659.2518
1738100700000,3072.25,3081.84,3052.15,3053.51,8688.5781,3240.5835
1738101600000,3053.5,3070.25,3040.03,3070.17,13247.3501,6191.3791
1738102500000,3070.17,3087.0,3063.9,3068.24,9064.2743,5478.3898
1738103400000,3068.25,3082.25,3061.79,3081.4,3592.0184,2127.6058
1738104300000,3081.4,3091.06,3075.0,3084.16,3093.4326,1583.2791
1738105200000,3084.15,3097.0,3076.74,3081.32,3801.711,1812.6312
1738106100000,3081.32,3082.64,3062.87,3066.4,3457.6541,1233.8517
1738107000000,3066.4,3069.87,3053.84,3069.4,3683.8632,1552.5383
1738107900000,3069.4,3081.67,3069.05,3077.72,2211.3771,1242.3742
1738108800000,3077.72,3105.65,3076.31,3104.0,5182.2725,3112.5162
1738109700000,3104.0,3104.0,3093.22,3094.34,2678.6384,1188.7218
1738110600000,3094.37,3107.0,3089.69,3106.93,2684.4844,1394.6498
1738111500000,3106.92,3117.43,3104.43,3110.14,2984.7466,1515.2109
1738112400000,3110.15,3120.0,3109.58,3109.95,2064.4135,1025.3704
1738113300000,3109.95,3114.34,3102.64,3105.04,2063.6762,833.2528
1738114200000,3105.04,3113.38,3099.21,3111.18,2456.6364,1125.8212
1738115100000,3111.18,3116.5,3108.37,3110.78,1413.4445,626.0795
1738116000000,3110.78,3129.43,3110.1,3122.57,3998.34,2337.5335
1738116900000,3122.57,3122.58,3110.38,3115.7,1974.4013,872.729
1738117800000,3115.7,3120.86,3113.5,3115.62,1323.5697,612.7233
1738118700000,3115.62,3116.18,3110.28,3114.1,1361.8589,514.6344
1738119600000,3114.1,3124.14,3108.15,3113.04,2283.4569,927.7857
1738120500000,3113.04,3116.7,3111.0,3116.51,1220.9912,564.4728
1738121400000,3116.5,3128.31,3111.13,3120.71,2030.9171,959.944
1738122300000,3120.71,3132.69,3116.23,3130.43,2843.91,1793.4369
1738123200000,3130.43,3135.6,3124.6,3130.68,2681.6965,1281.6216
1738124100000,3130.68,3138.5,3130.68,3138.12,1877.2024,1069.2162
1738125000000,3138.12,3140.0,3124.93,3126.64,2873.8537,798.8771
1738125900000,3126.64,3129.44,3123.01,3124.33,1498.9294,550.6847
1738126800000,3124.32,3134.41,3122.13,3126.41,2227.2027,1239.1801
1738127700000,3126.42,3129.66,3124.64,3125.34,1005.9831,333.0704
1738128600000,3125.35,3127.8,3117.01,3119.7,1871.431,612.7353
1738129500000,3119.69,3131.0,3118.0,3131.0,1446.2837,896.3525
1738130400000,3131.0,3137.9,3128.65,3136.36,2343.9039,1449.1651
1738131300000,3136.35,3146.0,3134.51,3140.9,2629.0643,1510.8941
1738132200000,3140.89,3150.27,3140.89,3142.95,2649.1309,1141.9599
1738133100000,3142.95,3147.32,3140.55,3147.32,1173.3622,624.4903
1738134000000,3147.32,3147.32,3139.01,3140.61,1221.0853,429.4056
1738134900000,3140.61,3147.24,3139.26,3146.49,1056.9084,588.0881
1738135800000,3146.48,3156.83,3144.79,3150.38,3685.1681,2009.8625
1738136700000,3150.38,3160.0,3150.38,3156.89,1475.7838,775.2996
1738137600000,3156.88,3164.11,3155.19,3156.26,2202.1586,1241.5265
1738138500000,3156.27,3156.58,3149.17,3154.15,3037.9296,627.0287
1738139400000,3154.14,3156.6,3147.21,3149.29,2637.6364,834.5569
1738140300000,3149.3,3151.29,3143.35,3147.51,1495.3998,637.2675
1738141200000,3147.5,3148.46,3135.41,3140.47,2794.0591,1062.2919
1738142100000,3140.47,3140.47,3123.14,3126.01,3144.249,1141.0731
1738143000000,3126.01,3135.78,3126.01,3135.77,1749.9606,1042.8159
1738143900000,3135.78,3136.48,3128.5,3130.32,1113.0921,603.1468
1738144800000,3130.32,3133.23,3119.8,3129.49,2963.7865,1552.8876
1738145700000,3129.49,3140.0,3126.75,3136.23,2099.0594,1369.0963
1738146600000,3136.24,3143.53,3135.79,3136.09,1307.9015,749.9738
1738147500000,3136.1,3138.0,3132.64,3137.7,1216.856,528.7313
1738148400000,3137.7,3140.79,3133.68,3139.08,1340.8763,664.2386
1738149300000,3139.08,3141.99,3135.7,3137.89,1158.3268,571.683
1738150200000,3137.89,3144.0,3136.47,3141.45,1610.728,832.8581
1738151100000,3141.46,3142.86,3132.03,3135.13,1426.1276,512.1316
1738152000000,3135.13,3138.9,3131.65,3137.87,1703.9405,774.0263
1738152900000,3137.88,3140.38,3123.62,3124.91,3680.059,1894.2252
1738153800000,3124.91,3128.04,3112.92,3118.41,4429.4175,2425.6741
1738154700000,3118.4,3121.17,3115.0,3118.7,2031.8712,908.7857
1738155600000,3118.71,3122.18,3100.6,3110.67,5267.3404,1683.0396
1738156500000,3110.66,3110.89,3089.26,3094.36,6039.6433,2638.1623
1738157400000,3094.37,3106.95,3091.52,3104.12,3804.1325,2185.3442
1738158300000,3104.12,3108.31,3093.69,3102.5,4685.9184,2818.2093
1738159200000,3102.5,3107.0,3097.25,3106.25,1973.4987,1015.6577
1738160100000,3106.26,3115.07,3101.89,3113.02,3611.1577,2301.5625
1738161000000,3113.02,3116.9,3086.23,3099.74,6892.6216,3034.851
1738161900000,3099.75,3103.09,3080.57,3096.62,6223.9188,2940.3784
1738162800000,3096.62,3119.19,3094.16,3111.7,3888.044,2323.6775
1738163700000,3111.71,3112.88,3094.63,3099.25,3300.9599,1388.6605
1738164600000,3099.24,3105.75,3097.07,3099.23,2338.1571,1193.0731
1738165500000,3099.22,3110.14,3095.5,3101.12,3386.5747,1471.2232
1738166400000,3101.11,3105.34,3085.0,3092.21,3649.8585,1280.3811
1738167300000,3092.2,3095.99,3072.57,3090.96,5398.6567,2612.8513
1738168200000,3090.97,3099.9,3084.5,3087.16,2246.8361,1131.2759
1738169100000,3087.17,3092.24,3080.0,3086.09,1973.6597,1079.8543
1738170000000,3086.09,3102.94,3084.66,3102.24,2522.0574,1673.2486
1738170900000,3102.23,3124.27,3102.23,3120.01,4001.4219,2269.6743
1738171800000,3120.01,3132.08,3114.52,3121.1,3687.1249,1968.2301
1738172700000,3121.1,3125.84,3109.81,3111.59,2529.9801,1197.9499
1738173600000,3111.6,3115.35,3089.64,3106.93,4958.2376,2424.0061
1738174500000,3106.93,3112.67,3096.17,3111.6,2618.2925,1483.6092
1738175400000,3111.57,3120.38,3110.0,3112.99,2409.4678,1330.7069
1738176300000,3113.0,3135.16,3112.56,3127.94,4404.7993,2138.9341
1738177200000,3127.94,3128.12,3068.96,3089.81,27605.5518,11827.2691
1738178100000,3089.81,3090.32,3054.06,3058.72,11558.7687,5255.7092
1738179000000,3058.72,3153.22,3056.51,3134.64,35387.5699,19424.3743
1738179900000,3134.64,3152.78,3116.92,3126.5,23870.2721,12191.1291
1738180800000,3126.49,3130.8,3091.0,3113.18,15401.2635,6440.0645
1738181700000,3113.18,3182.52,3098.59,3162.69,18624.1124,10484.1555
1738182600000,3162.7,3173.57,3127.82,3134.09,13032.4456,5559.0889
1738183500000,3134.09,3147.27,3127.62,3136.56,7806.1994,4448.4159
1738184400000,3136.56,3142.0,3113.64,3126.71,11496.7191,5256.8661
1738185300000,3126.71,3150.42,3121.5,3150.0,5901.0393,3132.3288
1738186200000,3149.99,3163.36,3143.04,3144.05,7607.2153,4038.3382
1738187100000,3144.05,3151.5,3138.07,3140.61,3430.9784,1423.0703
1738188000000,3140.6,3142.8,3124.84,3133.37,4988.9062,2983.8136
1738188900000,3133.36,3144.43,3124.5,3141.74,2718.0469,1409.6644
1738189800000,3141.74,3159.35,3141.73,3143.43,3006.9167,1613.3131
1738190700000,3143.44,3145.88,3131.87,3132.45,1071.3874,517.6489
1738191600000,3132.45,3141.14,3129.25,3138.71,2873.0427,1301.8091
1738192500000,3138.71,3149.0,3127.13,3135.48,2119.4101,1062.9049
1738193400000,3135.48,3135.91,3120.0,3121.38,1718.7642,870.4792
1738194300000,3121.39,3122.48,3109.5,3113.9,4280.1058,1293.1151
1738195200000,3113.9,3116.8,3101.58,3104.01,4071.3616,2274.3712
1738196100000,3104.01,3109.88,3098.04,3102.13,3493.9207,1524.2787
1738197000000,3102.14,3114.34,3091.06,3112.28,3920.0031,1544.0126
1738197900000,3112.29,3127.18,3111.27,3124.42,2563.2851,1848.4117
1738198800000,3124.42,3132.98,3121.0,3132.97,1641.4657,915.7359
1738199700000,3132.97,3149.0,3132.97,3143.56,4906.4036,3027.6125
1738200600000,3143.56,3155.51,3134.85,3145.04,4830.1183,2308.1227
1738201500000,3145.04,3146.25,3135.01,3138.39,2133.1489,1039.079
1738202400000,3138.39,3145.22,3128.07,3144.38,3008.6951,1663.8818
1738203300000,3144.37,3148.56,3138.75,3148.49,2783.8357,1359.0726
1738204200000,3148.5,3153.0,3145.13,3146.93,4948.4305,3615.3051
1738205100000,3146.93,3155.37,3143.01,3155.37,2425.3219,1548.2658
1738206000000,3155.36,3173.72,3153.64,3171.99,3659.9847,2475.1249
1738206900000,3171.99,3173.0,3162.65,3168.04,1870.6289,878.2486
1738207800000,3168.04,3174.72,3162.03,3174.03,2253.7439,1026.5901
1738208700000,3174.02,3202.58,3171.38,3201.5,11257.529,7733.0679
1738209600000,3201.5,3215.73,3192.48,3197.12,6914.5522,3910.5461
1738210500000,3197.12,3212.75,3193.96,3203.48,3291.9632,1507.0296
1738211400000,3203.49,3204.91,3187.42,3196.08,3340.5062,1273.3598
1738212300000,3196.07,3201.88,3189.01,3196.81,2801.1059,1557.6237
1738213200000,3196.83,3198.9,3188.88,3189.21,1872.6503,628.3381
1738214100000,3189.22,3195.58,3183.63,3186.49,2047.0766,673.1888
1738215000000,3186.49,3189.2,3182.75,3188.45,1143.9848,555.9579
1738215900000,3188.45,3195.43,3185.42,3194.99,1909.433,1138.6362
1738216800000,3194.99,3208.38,3191.68,3198.15,3791.0895,2393.964
1738217700000,3198.15,3201.89,3194.04,3194.85,1519.0159,553.5247
1738218600000,3194.84,3197.3,3189.81,3189.82,1671.6941,522.8445
1738219500000,3189.81,3191.83,3184.68,3186.1,1524.5983,685.9036
1738220400000,3186.11,3194.8,3180.5,3181.37,2507.4813,922.288
1738221300000,3181.37,3191.87,3181.37,3186.5,1898.7023,1004.7613
1738222200000,3186.49,3187.2,3178.76,3181.81,3520.2785,1254.0268
1738223100000,3181.82,3191.7,3181.19,3191.04,1517.1463,875.8264
1738224000000,3191.04,3197.45,3181.46,3182.49,2672.6212,946.4744
1738224900000,3182.5,3194.5,3181.1,3192.28,1883.25,1114.438
1738225800000,3192.27,3193.84,3186.77,3191.35,1165.956,564.6533
1738226700000,3191.35,3211.35,3190.36,3205.01,4985.3169,3282.2958
1738227600000,3205.01,3212.96,3200.59,3207.27,3352.6053,1663.0845
1738228500000,3207.27,3216.38,3205.3,3208.99,3913.1258,2630.9017
1738229400000,3208.99,3221.04,3206.63,3216.58,4237.3866,2003.1023
1738230300000,3216.59,3229.82,3212.95,3221.54,3971.26,2259.5071
1738231200000,3221.55,3223.0,3212.02,3213.1,2770.8814,1005.5896
1738232100000,3213.09,3216.12,3208.47,3210.39,2316.3635,830.3785
1738233000000,3210.4,3215.6,3207.76,3210.55,1383.3302,672.8271
1738233900000,3210.55,3219.69,3210.07,3219.69,1260.245,789.6819
1738234800000,3219.69,3220.94,3215.0,3215.01,1301.0481,603.464
1738235700000,3215.0,3227.06,3214.74,3220.98,4807.5854,3335.519
1738236600000,3220.97,3225.56,3218.82,3218.83,1710.7046,486.7222
1738237500000,3218.82,3227.8,3217.61,3222.71,1769.0494,871.2458
1738238400000,3222.71,3224.28,3213.37,3214.35,1935.5423,849.1405
1738239300000,3214.35,3216.82,3209.24,3215.99,2426.0491,1046.4408
1738240200000,3215.99,3221.99,3213.21,3215.14,2307.1112,1130.612
1738241100000,3215.13,3221.6,3213.7,3220.01,1526.908,817.8231
1738242000000,3220.0,3237.0,3215.76,3235.75,4243.7798,2654.7393
1738242900000,3235.76,3262.03,3235.76,3261.51,13349.8074,8285.2474
1738243800000,3261.5,3275.97,3243.97,3251.93,13301.9708,7218.598
1738244700000,3251.93,3264.0,3244.16,3263.14,4416.7818,2024.5374
1738245600000,3263.14,3269.93,3250.85,3265.65,9783.7673,5906.4372
1738246500000,3265.64,3269.5,3246.04,3253.91,9269.5064,2930.4632
1738247400000,3253.92,3255.56,3241.05,3253.27,7597.5033,3568.3376
1738248300000,3253.27,3281.0,3252.94,3271.24,14176.0654,9081.8001
1738249200000,3271.23,3280.0,3260.0,3269.59,11326.0671,6082.5775
1738250100000,3269.59,3269.94,3248.31,3252.14,8517.876,2626.4368
1738251000000,3252.14,3274.0,3250.55,3265.92,6451.8838,3416.3102
1738251900000,3265.93,3277.14,3254.26,3255.3,4558.2879,1900.2843
1738252800000,3255.3,3263.5,3250.91,3252.59,5052.3266,2276.5198
1738253700000,3252.58,3273.0,3249.06,3267.48,4733.2415,2582.8949
1738254600000,3267.48,3269.9,3260.0,3263.35,1892.829,707.5481
1738255500000,3263.35,3279.95,3261.58,3278.93,3279.7337,1760.9457
1738256400000,3278.94,3278.94,3265.93,3274.86,3112.0595,1424.1595
1738257300000,3274.87,3283.43,3267.4,3267.8,3644.4145,1927.5721
1738258200000,3267.79,3272.69,3257.42,3259.51,4892.386,1667.7164
1738259100000,3259.52,3274.23,3258.4,3272.6,2491.5026,1151.0952
1738260000000,3272.6,3276.97,3266.62,3271.64,3156.2383,1537.5611
1738260900000,3271.64,3274.37,3255.22,3261.55,3589.706,1575.9144
1738261800000,3261.55,3275.68,3258.24,3271.64,2684.5533,1314.6648
1738262700000,3271.64,3273.0,3265.28,3270.34,2137.8154,885.2571
1738263600000,3270.34,3276.27,3265.07,3274.64,2969.0064,1479.8745
1738264500000,3274.64,3275.23,3263.59,3269.7,2092.6627,975.8735
1738265400000,3269.69,3269.69,3255.9,3260.82,1708.907,829.7363
1738266300000,3260.82,3273.0,3260.34,3271.61,1324.763,754.5592
1738267200000,3271.6,3273.2,3262.2,3266.26,1913.9257,1077.7374
1738268100000,3266.25,3270.99,3257.26,3258.31,2413.9144,1392.4505
1738269000000,3258.3,3258.86,3228.68,3231.36,10669.7664,3652.287
1738269900000,3231.37,3249.26,3229.25,3231.6,5817.5631,3145.6485
1738270800000,3231.6,3240.79,3231.5,3237.48,2711.856,1286.546
1738271700000,3237.49,3244.19,3236.48,3240.65,1291.9002,719.3424
1738272600000,3240.65,3248.13,3237.41,3244.74,2331.4365,1530.4168
1738273500000,3244.74,3245.49,3234.39,3244.35,1354.2961,592.3564
1738274400000,3244.35,3246.46,3238.28,3246.45,1331.0788,695.4656
1738275300000,3246.45,3249.92,3243.62,3248.33,1292.6587,784.4789
1738276200000,3248.32,3271.01,3248.32,3270.49,2856.1755,1788.6719
1738277100000,3270.49,3272.0,3258.57,3260.88,1705.1331,783.1594
1738278000000,3260.88,3270.0,3258.69,3261.3,2655.9275,1657.8458
1738278900000,3261.29,3269.48,3261.29,3262.01,793.7219,374.4243
1738279800000,3262.01,3262.5,3255.73,3256.16,1266.7857,627.5819
1738280700000,3256.16,3256.16,3245.52,3247.39,1742.4051,685.1541
1738281600000,3247.38,3257.93,3238.55,3240.36,2586.22,1155.3203
1738282500000,3240.37,3261.47,3237.23,3259.33,3297.8866,2094.1139
1738283400000,3259.32,3264.99,3252.92,3260.9,2184.7211,1131.2064
1738284300000,3260.89,3271.6,3260.58,3270.5,2523.1959,1757.2506
1738285200000,3270.5,3273.89,3261.63,3262.99,2524.1314,1212.27
1738286100000,3262.99,3264.5,3254.09,3263.89,1988.8375,914.8774
1738287000000,3263.9,3271.23,3263.9,3266.05,2247.4973,1339.9682
1738287900000,3266.06,3271.95,3262.25,3270.63,1547.55,872.9515
1738288800000,3270.63,3279.5,3269.74,3270.21,3715.1711,2524.311
1738289700000,3270.21,3271.04,3255.0,3258.01,2850.7491,999.3135
1738290600000,3258.0,3258.36,3247.37,3252.13,2611.5319,1128.3615
1738291500000,3252.08,3258.82,3247.6,3247.61,2116.1955,1170.6913
1738292400000,3247.6,3247.61,3233.34,3238.73,3951.9681,1686.8573
1738293300000,3238.73,3239.81,3226.26,3230.01,5396.189,2574.659
1738294200000,3230.01,3232.32,3221.2,3228.25,3788.9498,2065.1318
1738295100000,3228.25,3235.36,3228.24,3230.65,1542.5646,777.9611
1738296000000,3230.65,3231.0,3222.76,3228.45,1268.6545,672.3818
1738296900000,3228.44,3235.88,3220.45,3233.71,1529.057,885.9053
1738297800000,3233.7,3234.48,3225.5,3225.63,1234.1355,606.7382
1738298700000,3225.63,3225.64,3213.8,3216.61,4972.5303,1000.1995
1738299600000,3216.61,3237.57,3216.0,3234.23,3450.5911,2309.3695
1738300500000,3234.22,3243.77,3234.22,3239.09,1232.5746,600.1924
1738301400000,3239.08,3244.68,3235.55,3241.21,1216.3439,506.3123
1738302300000,3241.21,3248.93,3239.53,3245.32,2070.4475,1503.3324
1738303200000,3245.32,3249.76,3241.62,3243.92,1314.6294,552.0133
1738304100000,3243.91,3248.38,3241.62,3246.0,682.2862,308.661
1738305000000,3246.0,3267.3,3246.0,3267.07,4465.9215,3048.5809
1738305900000,3267.07,3271.5,3259.84,3262.93,6540.5685,4144.4962
1738306800000,3262.94,3267.6,3257.28,3265.92,2264.7913,1227.0252
1738307700000,3265.92,3276.93,3265.0,3265.01,8486.0115,4783.4936
1738308600000,3265.01,3265.1,3249.18,3249.19,4662.8077,1957.4745
1738309500000,3249.18,3252.98,3239.2,3241.63,5098.9829,2820.4464
1738310400000,3241.63,3248.18,3238.0,3243.37,2039.4783,1033.3441
1738311300000,3243.37,3249.08,3235.02,3238.85,3789.858,1121.0477
1738312200000,3238.86,3241.91,3234.53,3240.42,4593.4963,2533.102
1738313100000,3240.42,3241.28,3234.05,3237.01,4999.4914,1906.9562
1738314000000,3237.01,3243.07,3235.2,3236.22,2643.0969,750.4171
1738314900000,3236.23,3251.0,3235.0,3250.38,2076.4821,1254.4406
1738315800000,3250.39,3271.33,3250.0,3263.15,7263.0075,4816.9768
1738316700000,3263.15,3266.75,3260.54,3266.4,2068.8766,966.4309
1738317600000,3266.4,3266.4,3258.72,3263.98,2079.997,843.6525
1738318500000,3263.99,3271.9,3258.8,3261.42,6229.7845,4164.0169
1738319400000,3261.42,3267.06,3256.57,3267.05,3485.0489,1442.6862
1738320300000,3267.05,3272.0,3265.18,3269.68,2082.9804,1072.5731
1738321200000,3269.67,3301.0,3269.67,3298.51,16558.6571,10870.9742
1738322100000,3298.51,3333.01,3294.59,3329.35,16065.2298,10601.7387
1738323000000,3329.35,3333.33,3320.01,3332.0,8965.8206,4595.1504
1738323900000,3332.0,3338.55,3322.4,3335.16,8920.4592,4709.0917
1738324800000,3335.16,3344.59,3325.3,3338.12,11914.7351,6179.2298
1738325700000,3338.13,3358.2,3337.2,3350.65,11886.1783,7177.1749
1738326600000,3350.66,3359.72,3344.61,3347.4,9036.9039,4085.6954
